Result Item,Mat1,Mat1 Count,Mat2,Mat2 Count,Mat3,Mat3 Count,Mat4,Mat4 Count,Build Time,Price,Skip Build Price
Nikana(/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/KatanaAndWakizashi/Katana),Argon Crystal(/Lotus/Types/Items/MiscItems/ArgonCrystal),3,Oxium(/Lotus/Types/Items/MiscItems/OxiumAlloy),75,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),200,Forma(/Lotus/Types/Items/MiscItems/Forma),1,43200,20000,35
Nova(/Lotus/StoreItems/Powersuits/AntiMatter/Anti),NovaHelmetComponent,1,NovaChassisComponent,1,NovaSystemsComponent,1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,35000,50
Nova: Hełm 'Flux'(/Lotus/StoreItems/Upgrades/Skins/AntiMatter/AntiAltHelmetStatless),Arcane Flux Helmet(/Lotus/Upgrades/Skins/AntiMatter/AntiAltHelmet),1,,,,,,,,,
Nova: Hełm 'Flux'(/Lotus/StoreItems/Upgrades/Skins/AntiMatter/AntiAltHelmetStatless),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurody(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
Nyx(/Lotus/StoreItems/Powersuits/Jade/Jade),NyxHelmetComponent,1,NyxChassisComponent,1,NyxSystemsComponent,1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,25000,50
Nyx: Hełm 'Menticide'(/Lotus/StoreItems/Upgrades/Skins/Jade/JadeHelmetAltStatless),Arcane Menticide Helmet(/Lotus/Upgrades/Skins/Jade/JadeHelmetAlt),1,,,,,,,,,
Nyx: Hełm 'Menticide'(/Lotus/StoreItems/Upgrades/Skins/Jade/JadeHelmetAltStatless),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurody(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
Nyx: Hełm 'Vespa'(/Lotus/StoreItems/Upgrades/Skins/Jade/JadeHelmetAltBStatless),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurody(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
Nyx: Hełm 'Vespa'(/Lotus/StoreItems/Upgrades/Skins/Jade/JadeHelmetAltBStatless),Arcane Vespa Helmet(/Lotus/Upgrades/Skins/Jade/JadeHelmetAltB),1,,,,,,,,,
Oberon Chassis(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/PaladinChassisComponent),Gal(/Lotus/Types/Items/MiscItems/Gallium),1,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),1000,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,
Oberon Helmet(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/PaladinHelmetComponent),Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),150,Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),150,Obwody(/Lotus/Types/Items/MiscItems/Circuits),500,43200,,
Oberon Systems(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/PaladinSystemsComponent),Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Gal(/Lotus/Types/Items/MiscItems/Gallium),1,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),220,43200,,
Oberon(/Lotus/StoreItems/Powersuits/Paladin/Paladin),PaladinHelmetComponent,1,PaladinChassisComponent,1,PaladinSystemsComponent,1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,30000,50
Obex(/Lotus/StoreItems/Weapons/Corpus/Melee/KickAndPunch/KickPunchWeapon),Obwody(/Lotus/Types/Items/MiscItems/Circuits),650,Złom(/Lotus/Types/Items/MiscItems/Salvage),900,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),700,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),300,43200,15000,35
Ogris(/Lotus/StoreItems/Weapons/ClanTech/Chemical/RocketLauncher),Iniektor Detonitu(/Lotus/Types/Items/Research/ChemComponent),5,Złom(/Lotus/Types/Items/MiscItems/Salvage),5000,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),600,Forma(/Lotus/Types/Items/MiscItems/Forma),1,86400,,35
Orokin Derelict Assassinate(/Lotus/StoreItems/Types/Keys/DerelictGolemKey),Golem Nav Coordinate(/Lotus/Types/Items/MiscItems/BossNavCode),5,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),4000,Złom(/Lotus/Types/Items/MiscItems/Salvage),1000,Obwody(/Lotus/Types/Items/MiscItems/Circuits),100,3600,2500,10
Orokin Derelict Capture(/Lotus/StoreItems/Types/Keys/DerelictCaptureKey),Nav Coordinate(/Lotus/Types/Items/MiscItems/NavCode),5,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),2500,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),750,Obwody(/Lotus/Types/Items/MiscItems/Circuits),80,,1500,
Orokin Derelict Defense(/Lotus/StoreItems/Types/Keys/DerelictDefenseKey),Nav Coordinate(/Lotus/Types/Items/MiscItems/NavCode),5,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),2500,Złom(/Lotus/Types/Items/MiscItems/Salvage),750,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),80,,1500,
Orokin Derelict Exterminate(/Lotus/StoreItems/Types/Keys/DerelictExterminateKey),Nav Coordinate(/Lotus/Types/Items/MiscItems/NavCode),5,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),2500,Złom(/Lotus/Types/Items/MiscItems/Salvage),750,Obwody(/Lotus/Types/Items/MiscItems/Circuits),80,,1500,
Orokin Derelict Survival(/Lotus/StoreItems/Types/Keys/DerelictSurvivalKey),Nav Coordinate(/Lotus/Types/Items/MiscItems/NavCode),5,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),2500,Złom(/Lotus/Types/Items/MiscItems/Salvage),750,Obwody(/Lotus/Types/Items/MiscItems/Circuits),80,,1500,
Orthos Prime(/Lotus/StoreItems/Weapons/Tenno/Melee/Polearms/PrimePolearmWeapon),WeaponParts/PrimePolearmBlade,2,WeaponParts/PrimePolearmHandle,1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),10,,,43200,,50
Orthos(/Lotus/StoreItems/Weapons/Tenno/Melee/Polearms/PolearmWeapon),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),4,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),500,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),850,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),700,43200,20000,35
Oryx Oberon Helmet(/Lotus/StoreItems/Upgrades/Skins/Paladin/PaladinHelmetAlt),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurody(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
Paris Prime(/Lotus/StoreItems/Weapons/Tenno/Bows/PrimeHuntingBow),WeaponParts/PrimeBowLowerLimb,1,WeaponParts/PrimeBowUpperLimb,1,WeaponParts/PrimeBowGrip,1,WeaponParts/PrimeBowString,1,43200,,50
Paris(/Lotus/StoreItems/Weapons/Tenno/Bows/HuntingBow),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),3,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),600,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),700,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),2000,43200,20000,45
Penta(/Lotus/StoreItems/Weapons/Corpus/LongGuns/GrenadeLauncher/GrenadeLauncher),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),3,Obwody(/Lotus/Types/Items/MiscItems/Circuits),1000,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1200,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),400,86400,30000,40
Phage(/Lotus/StoreItems/Weapons/Infested/LongGuns/Tentacluster/InfestedShotgun),Masa Mutagenu(/Lotus/Types/Items/Research/BioComponent),4,Obwody(/Lotus/Types/Items/MiscItems/Circuits),1500,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),6000,Forma(/Lotus/Types/Items/MiscItems/Forma),1,86400,30000,35
Phase Specter Regiment(/Lotus/StoreItems/Types/Game/SpectreArmies/SilverSpectreArmy),Vapor Specter(/Lotus/Types/Restoratives/Consumable/BronzeSpectre),250,Phase Specter(/Lotus/Types/Restoratives/Consumable/SilverSpectre),625,,,,,86400,30000,0
Phase Specter(/Lotus/StoreItems/Types/Restoratives/Consumable/SilverSpectre),Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),750,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),5000,Złom(/Lotus/Types/Items/MiscItems/Salvage),5000,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),1000,28800,,20
Piekło(/Lotus/StoreItems/Upgrades/Modules/Crafted/IncendiaryRifleMod),Mod  Grineer Do Karabinu(/Lotus/Upgrades/Modules/GrineerRifleModule),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),500,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),50,,,43200,,10
Podwójna Skana(/Lotus/StoreItems/Weapons/Tenno/Melee/DualShortSword/DualShortSword),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),2,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),300,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),850,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),300,43200,25000,35
Podwójne Tasaki(/Lotus/StoreItems/Weapons/Grineer/Melee/GrineerMachetteAndCleaver/DualCleaverWeapon),Gal(/Lotus/Types/Items/MiscItems/Gallium),5,Złom(/Lotus/Types/Items/MiscItems/Salvage),1000,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),800,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),1200,43200,25000,40
Podwójny Miecz Żaru(/Lotus/StoreItems/Weapons/Tenno/Melee/DualShortSword/DualHeatSwords),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),2,Złom(/Lotus/Types/Items/MiscItems/Salvage),900,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1000,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),700,43200,15000,35
Podwójny Viper(/Lotus/StoreItems/Weapons/Tenno/Akimbo/AkimboViperPistols),Viper(/Lotus/Weapons/Grineer/GrineerPistol/GrineerLightPistol),1,Viper(/Lotus/Weapons/Grineer/GrineerPistol/GrineerLightPistol),1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,,,43200,15000,
Podwójny Zoren(/Lotus/StoreItems/Weapons/Tenno/Melee/Axe/DualAxeWeapon),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),4,Złom(/Lotus/Types/Items/MiscItems/Salvage),900,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1100,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),800,43200,15000,35
Powłoka: Ash(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/AshChassisComponent),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1000,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,
Powłoka: Banshee(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/BansheeChassisComponent),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),900,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),50,,,43200,35000,
Powłoka: Ember(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/EmberChassisComponent),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1000,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,
Powłoka: Excalibur(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/ExcaliburChassisComponent),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1000,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,
Powłoka: Frost Prime(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/FrostPrimeChassisComponent),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1000,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,
Powłoka: Frost(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/FrostChassisComponent),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1000,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,
Powłoka: Loki(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LOKIChassisComponent),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1000,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,
Powłoka: Mag(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagChassisComponent),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1000,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,
Powłoka: Nova(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NovaChassisComponent),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1000,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,
Powłoka: Nyx(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/NyxChassisComponent),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1000,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,
Powłoka: Rhino(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/RhinoChassisComponent),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1000,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,
Powłoka: Saryn(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/SarynChassisComponent),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1000,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),50,,,43200,,
Powłoka: Trinity(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrinityChassisComponent),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1000,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,
Powłoka: Vauban(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/TrapperChassisComponent),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1000,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,
Powłoka: Volt(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/VOLTChassisComponent),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1000,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,
Prova(/Lotus/StoreItems/Weapons/ClanTech/Energy/ElectroProd),Fieldron(/Lotus/Types/Items/Research/EnergyComponent),1,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),300,Złom(/Lotus/Types/Items/MiscItems/Salvage),1000,Forma(/Lotus/Types/Items/MiscItems/Forma),1,86400,,35
Pyrana(/Lotus/StoreItems/Weapons/Tenno/Pistols/SawnOffShotgun/TennoHandShotgun),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),2,Złom(/Lotus/Types/Items/MiscItems/Salvage),800,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),200,Forma(/Lotus/Types/Items/MiscItems/Forma),1,43200,20000,35
Quantum Nova Helmet(/Lotus/StoreItems/Upgrades/Skins/AntiMatter/NovaQuantumHelmet),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurody(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
Raknis Nekros Helmet(/Lotus/StoreItems/Upgrades/Skins/Necro/NecroAraknidHelmet),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Czujniki Neuronowe(/Lotus/Types/Items/MiscItems/NeuralSensor),2,43200,,
Reaktor Orokin(/Lotus/StoreItems/Types/Items/MiscItems/OrokinReactor),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Neurody(/Lotus/Types/Items/MiscItems/Neurode),1,Czujniki Neuronowe(/Lotus/Types/Items/MiscItems/NeuralSensor),1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,86400,,10
Reaper Prime(/Lotus/StoreItems/Weapons/Tenno/Melee/Scythe/ReaperWeapon),WeaponParts/PrimeScytheBlade,1,WeaponParts/PrimeScytheHandle,1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),10,,,43200,,50
Rhino Prime Chassis(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/RhinoPrimeChassisComponent),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),3,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),1000,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),400,,,43200,,
Rhino Prime Helmet(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/RhinoPrimeHelmetComponent),Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),150,Czujniki Neuronowe(/Lotus/Types/Items/MiscItems/NeuralSensor),2,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),150,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),750,43200,,
Rhino Prime Systems(/Lotus/StoreItems/Types/Recipes/WarframeRecipes/RhinoPrimeSystemsComponent),Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),3,Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),500,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),500,43200,,
Rhino Prime(/Lotus/StoreItems/Powersuits/Rhino/RhinoPrime),RhinoPrimeHelmetComponent,1,RhinoPrimeChassisComponent,1,RhinoPrimeSystemsComponent,1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),3,259200,25000,50
Rhino(/Lotus/StoreItems/Powersuits/Rhino/Rhino),RhinoHelmetComponent,1,RhinoChassisComponent,1,RhinoSystemsComponent,1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,35000,50
Rhino: Hełm 'Thrak'(/Lotus/StoreItems/Upgrades/Skins/Rhino/RhinoHelmetAltStatless),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurody(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
Rhino: Hełm 'Thrak'(/Lotus/StoreItems/Upgrades/Skins/Rhino/RhinoHelmetAltStatless),Arcane Thrak Helmet(/Lotus/Upgrades/Skins/Rhino/RhinoHelmetAlt),1,,,,,,,,,
Rhino: Hełm 'Vanguard'(/Lotus/StoreItems/Upgrades/Skins/Rhino/RhinoHelmetAltBStatless),Arcane Vanguard Helmet(/Lotus/Upgrades/Skins/Rhino/RhinoHelmetAltB),1,,,,,,,,,
Rhino: Hełm 'Vanguard'(/Lotus/StoreItems/Upgrades/Skins/Rhino/RhinoHelmetAltBStatless),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurody(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
Saryn(/Lotus/StoreItems/Powersuits/Saryn/Saryn),SarynHelmetComponent,1,SarynChassisComponent,1,SarynSystemsComponent,1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,35000,50
Saryn: Hełm 'Chlora'(/Lotus/StoreItems/Upgrades/Skins/Asp/AspAltHelmetBStatless),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurody(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
Saryn: Hełm 'Chlora'(/Lotus/StoreItems/Upgrades/Skins/Asp/AspAltHelmetBStatless),Arcane Chlora Helmet(/Lotus/Upgrades/Skins/Asp/AspAltHelmetB),1,,,,,,,,,
Saryn: Hełm 'Hemlock'(/Lotus/StoreItems/Upgrades/Skins/Asp/AspAltHelmetStatless),Arcane Hemlock Helmet(/Lotus/Upgrades/Skins/Asp/AspAltHelmet),1,,,,,,,,,
Saryn: Hełm 'Hemlock'(/Lotus/StoreItems/Upgrades/Skins/Asp/AspAltHelmetStatless),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Neurody(/Lotus/Types/Items/MiscItems/Neurode),2,43200,,
Scindo(/Lotus/StoreItems/Weapons/Tenno/Melee/Axe/AxeWeapon),Gal(/Lotus/Types/Items/MiscItems/Gallium),3,Złom(/Lotus/Types/Items/MiscItems/Salvage),750,Obwody(/Lotus/Types/Items/MiscItems/Circuits),300,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),500,43200,15000,
Scoliac(/Lotus/StoreItems/Weapons/Infested/Melee/Whip/InfestedWhip/InfestedWhipWeapon),Masa Mutagenu(/Lotus/Types/Items/Research/BioComponent),4,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),15000,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),1200,Forma(/Lotus/Types/Items/MiscItems/Forma),1,86400,30000,35
Seer(/Lotus/StoreItems/Weapons/Grineer/GrineerPistol/GrnScopedPistolPlayer),WeaponParts/VorsPistolBarrel,1,WeaponParts/VorsPistolReceiver,1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),2,,,43200,,50
Serro(/Lotus/StoreItems/Weapons/Corpus/Melee/Polearm/CorpusPolearm01/CorpusPolearmWeapon),Fieldron(/Lotus/Types/Items/Research/EnergyComponent),1,Obwody(/Lotus/Types/Items/MiscItems/Circuits),400,Złom(/Lotus/Types/Items/MiscItems/Salvage),1000,Czujniki Neuronowe(/Lotus/Types/Items/MiscItems/NeuralSensor),3,86400,,35
Shade(/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/ShadePowerSuit),Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),500,Obwody(/Lotus/Types/Items/MiscItems/Circuits),400,Nano Zarodniki(/Lotus/Types/Items/MiscItems/Nanospores),200,Moduł Sterujący(/Lotus/Types/Items/MiscItems/ControlModule),1,86400,100000,30
Shroud Nekros Helmet(/Lotus/StoreItems/Upgrades/Skins/Necro/NecroShroudHelmet),Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),350,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),1,Czujniki Neuronowe(/Lotus/Types/Items/MiscItems/NeuralSensor),2,43200,,
Sicarus Prime(/Lotus/StoreItems/Weapons/Tenno/Pistols/PrimeSicarus/PrimeSicarusPistol),WeaponParts/SicarusPrimeBarrel,1,WeaponParts/SicarusPrimeReceiver,1,Ogniwo Orokin(/Lotus/Types/Items/MiscItems/OrokinCell),10,,,43200,,50
Skana(/Lotus/StoreItems/Weapons/Tenno/Melee/LongSword/LongSword),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),3,Złom(/Lotus/Types/Items/MiscItems/Salvage),750,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),500,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),1100,43200,15000,35
Skórka 'Młot Brokk'(/Lotus/StoreItems/Upgrades/Skins/Hammer/GrnHammer),Gal(/Lotus/Types/Items/MiscItems/Gallium),3,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Rubedo(/Lotus/Types/Items/MiscItems/Rubedo),250,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),60,43200,,35
Skórka 'Topór Manticore'(/Lotus/StoreItems/Upgrades/Skins/HeavyAxe/GrnAxe),Gal(/Lotus/Types/Items/MiscItems/Gallium),3,Złom(/Lotus/Types/Items/MiscItems/Salvage),500,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),150,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),80,43200,,35
Skórka 'Topór Sztyletowy'(/Lotus/StoreItems/Upgrades/Skins/Axe/DaggerAxe),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Obwody(/Lotus/Types/Items/MiscItems/Circuits),350,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),550,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),1200,43200,,45
Skórka 'Topór Sztyletowy'(/Lotus/StoreItems/Upgrades/Skins/DualAxe/DaggerAxe),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),1,Pakiet Polimeru(/Lotus/Types/Items/MiscItems/PolymerBundle),500,Ferryt(/Lotus/Types/Items/MiscItems/Ferrite),650,Obwody(/Lotus/Types/Items/MiscItems/Circuits),750,43200,,35
Snipetron(/Lotus/StoreItems/Weapons/Tenno/Rifle/SniperRifle),Morfyt(/Lotus/Types/Items/MiscItems/Morphic),5,Plastydy(/Lotus/Types/Items/MiscItems/Plastids),900,Złom(/Lotus/Types/Items/MiscItems/Salvage),1200,Stalowa Płyta(/Lotus/Types/Items/MiscItems/AlloyPlate),900,43200,20000,35
