Result Item,Mat1,Mat1 Count,Mat2,Mat2 Count,Mat3,Mat3 Count,Mat4,Mat4 Count,Build Time,Price,Skip Build Price
Cierzo Zephyr Helmet (/Lotus/StoreItems/Upgrades/Skins/Tengu/TenguAltHelmet),나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),500,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),350,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),2,43200,,25
Cirtine Antitoxin (/Lotus/StoreItems/Types/Restoratives/Consumable/Toxins/DayUnCommonAntitoxin),Sunlight Dragonlily Extract (/Lotus/Types/Items/Plants/MiscItems/UnCommonDayPlantItem),2,Sunlight Threshcone Extract (/Lotus/Types/Items/Plants/MiscItems/CommonDayPlantItem),2,,,,,60,1500,1
Corpus Void Key (/Lotus/StoreItems/Types/Keys/CorpusCaptureKey),CipherPlus,1,DataMassPlus,1,,,,,60,2000,0
Cosmic Specter (/Lotus/StoreItems/Types/Restoratives/Consumable/PlatinumSpectre),서킷 (/Lotus/Types/Items/MiscItems/Circuits),500,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),1000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),5000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),1,28800,,20
Cosmic Specter Regiment (/Lotus/StoreItems/Types/Game/SpectreArmies/PlatinumSpectreArmy),Force Specter (/Lotus/Types/Restoratives/Consumable/GoldSpectre),75,Cosmic Specter (/Lotus/Types/Restoratives/Consumable/PlatinumSpectre),175,,,,,86400,30000,0
Cosmic Specter Regiment (Research) (/Lotus/StoreItems/Types/Game/SpectreArmies/PlatinumSpectreArmy),얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),50000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),600000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),75000,Argon Crystal (/Lotus/Types/Items/MiscItems/ArgonCrystal),50,259200,2000000,0
Dakra Prime (/Lotus/StoreItems/Weapons/Tenno/Melee/CronusSword/PrimeCronusLongSword),WeaponParts/PrimeCronusLongSwordBlade,1,WeaponParts/PrimeCronusLongSwordHandle,1,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),15,,,43200,,50
Decaying Dragon Key (/Lotus/StoreItems/Types/Restoratives/Upgraded/ShieldDebuffKey),Orokin Void Key (/Lotus/Types/Game/VoidKeyItem),1,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),250,,,,,60,500,1
Detron (/Lotus/StoreItems/Weapons/Corpus/Pistols/CorpusHandShotgun/CorpusHandCannon),뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),5,서킷 (/Lotus/Types/Items/MiscItems/Circuits),700,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),600,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),500,86400,,25
Detron (/Lotus/StoreItems/Weapons/Corpus/Pistols/CorpusHandShotgun/CorpusHandCannon),WeaponParts/DetronBarrel,1,WeaponParts/DetronReceiver,1,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),10,,,43200,,50
Distilling Extractor (/Lotus/StoreItems/Types/Ship/BasicUcResourceDrone),폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),1000,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),150,,,,,21600,50000,5
Distilling Extractor Prime (/Lotus/StoreItems/Types/Ship/AdvancedUcResourceDrone),폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),2000,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),300,,,,,21600,1,5
Djinn (/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/GubberPowerSuit),뮤테이젠 매스 (/Lotus/Types/Items/Research/BioComponent),6,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),30000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),3500,포르마 (/Lotus/Types/Items/MiscItems/Forma),2,86400,30000,35
Djinn (Research) (/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/GubberPowerSuit),뮤테이젠 샘플 (/Lotus/Types/Items/Research/BioFragment),6000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),80000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),950000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),120000,259200,500000,750
Dna Stabilizers (/Lotus/StoreItems/Types/Game/KubrowPet/KubrowPetFood),나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),1000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),500,,,,,172800,,5
Dragon Nikana (/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/KatanaAndWakizashi/LowKatana),Argon Crystal (/Lotus/Types/Items/MiscItems/ArgonCrystal),1,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),75,Nikana (/Lotus/Weapons/Tenno/Melee/Swords/KatanaAndWakizashi/Katana),1,,,43200,30000,35
Dragon Nikana (/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/KatanaAndWakizashi/LowKatana),Argon Crystal (/Lotus/Types/Items/MiscItems/ArgonCrystal),4,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),150,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),500,포르마 (/Lotus/Types/Items/MiscItems/Forma),1,43200,20000,35
Drakgoon (/Lotus/StoreItems/Weapons/Grineer/LongGuns/GrineerFlakCannon/FlakCannon),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),5,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),950,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),5500,서킷 (/Lotus/Types/Items/MiscItems/Circuits),1100,86400,30000,40
Dual Cestra (/Lotus/StoreItems/Weapons/Corpus/Pistols/CorpusMinigun/DualCorpusMinigun),Cestra (/Lotus/Weapons/Corpus/Pistols/CorpusMinigun/CorpusMinigun),1,Cestra (/Lotus/Weapons/Corpus/Pistols/CorpusMinigun/CorpusMinigun),1,필드론 (/Lotus/Types/Items/Research/EnergyComponent),2,포르마 (/Lotus/Types/Items/MiscItems/Forma),1,86400,25000,25
Dual Cestra (Research) (/Lotus/StoreItems/Weapons/Corpus/Pistols/CorpusMinigun/DualCorpusMinigun),필드론 샘플 (/Lotus/Types/Items/Research/EnergyFragment),1000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),20000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),15000,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),40000,259200,800000,750
Dual Ichor (/Lotus/StoreItems/Weapons/Tenno/Melee/Axe/DualInfestedAxesWeapon),뮤테이젠 매스 (/Lotus/Types/Items/Research/BioComponent),4,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),15000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),1200,포르마 (/Lotus/Types/Items/MiscItems/Forma),1,86400,30000,35
Dual Ichor (Research) (/Lotus/StoreItems/Weapons/Tenno/Melee/Axe/DualInfestedAxesWeapon),뮤테이젠 샘플 (/Lotus/Types/Items/Research/BioFragment),2500,서킷 (/Lotus/Types/Items/MiscItems/Circuits),40000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),900000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),80000,259200,500000,750
Dual Kamas (/Lotus/StoreItems/Weapons/Tenno/Melee/DualKamas/DualKamas),Kama (/Lotus/Weapons/Tenno/Melee/DualKamas/SingleKama),1,Kama (/Lotus/Weapons/Tenno/Melee/DualKamas/SingleKama),1,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,,,43200,40000,25
Ember Prime (/Lotus/StoreItems/Powersuits/Ember/EmberPrime),EmberPrimeHelmetComponent,1,EmberPrimeChassisComponent,1,EmberPrimeSystemsComponent,1,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,25000,50
Ember Prime Chassis (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/EmberPrimeChassisComponent),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),3,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),1000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),300,,,43200,,25
Ember Prime Helmet (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/EmberPrimeHelmetComponent),얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),150,뉴럴 센서 (/Lotus/Types/Items/MiscItems/NeuralSensor),2,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),1000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),750,43200,,25
Ember Prime Systems (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/EmberPrimeSystemsComponent),컨트롤 모듈 (/Lotus/Types/Items/MiscItems/ControlModule),1,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),1,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),1200,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),700,43200,,25
Embolist (/Lotus/StoreItems/Weapons/Infested/Pistols/InfestedPistol),뮤테이젠 매스 (/Lotus/Types/Items/Research/BioComponent),5,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),15000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),1200,포르마 (/Lotus/Types/Items/MiscItems/Forma),1,86400,30000,35
Embolist (Research) (/Lotus/StoreItems/Weapons/Infested/Pistols/InfestedPistol),뮤테이젠 샘플 (/Lotus/Types/Items/Research/BioFragment),3000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),40000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),400000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),80000,259200,500000,750
Enigma Loki Helmet (/Lotus/StoreItems/Upgrades/Skins/Loki/LokiEnigmaHelmet),플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),500,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Argon Crystal (/Lotus/Types/Items/MiscItems/ArgonCrystal),1,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
Ether Reaper (/Lotus/StoreItems/Weapons/Tenno/Melee/Scythe/EtherScytheWeapon),폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),1000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),1000,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),10,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),1000,43200,50000,50
Extinguished Dragon Key (/Lotus/StoreItems/Types/Restoratives/Upgraded/DamageDebuffKey),Orokin Void Key (/Lotus/Types/Game/VoidKeyItem),1,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),250,,,,,60,500,1
Force Specter (/Lotus/StoreItems/Types/Restoratives/Consumable/GoldSpectre),폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),1000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),1000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),1000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),1000,28800,,20
Force Specter Regiment (/Lotus/StoreItems/Types/Game/SpectreArmies/GoldSpectreArmy),Phase Specter (/Lotus/Types/Restoratives/Consumable/SilverSpectre),250,Force Specter (/Lotus/Types/Restoratives/Consumable/GoldSpectre),375,,,,,86400,30000,0
Force Specter Regiment (Research) (/Lotus/StoreItems/Types/Game/SpectreArmies/GoldSpectreArmy),얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),50000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),60000,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),75000,포르마 (/Lotus/Types/Items/MiscItems/Forma),50,259200,1500000,0
Galatine (/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/GreatSword/TennoGreatSword),갤륨 (/Lotus/Types/Items/MiscItems/Gallium),4,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),750,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),500,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),200,43200,25000,30
Genetic Code Template (/Lotus/StoreItems/Types/Game/KubrowPet/BlankTraitPrint),나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),700,서킷 (/Lotus/Types/Items/MiscItems/Circuits),300,컨트롤 모듈 (/Lotus/Types/Items/MiscItems/ControlModule),1,,,21600,50000,5
Glaive Prime (/Lotus/StoreItems/Weapons/Tenno/Melee/Glaives/PrimeGlaive/PrimeGlaiveWeapon),WeaponParts/GlaivePrimeBlade,2,WeaponParts/GlaivePrimeDisc,1,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),10,,,43200,,50
Glaxion (/Lotus/StoreItems/Weapons/Corpus/LongGuns/CrpFreezeRay/CrpFreezeRayRifle),필드론 (/Lotus/Types/Items/Research/EnergyComponent),1,서킷 (/Lotus/Types/Items/MiscItems/Circuits),550,Cryotic (/Lotus/Types/Items/MiscItems/Cryotic),2500,포르마 (/Lotus/Types/Items/MiscItems/Forma),1,86400,,35
Glaxion (Research) (/Lotus/StoreItems/Weapons/Corpus/LongGuns/CrpFreezeRay/CrpFreezeRayRifle),필드론 샘플 (/Lotus/Types/Items/Research/EnergyFragment),500,서킷 (/Lotus/Types/Items/MiscItems/Circuits),10000,Cryotic (/Lotus/Types/Items/MiscItems/Cryotic),250000,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),100,259200,500000,750
Grinlok (/Lotus/StoreItems/Weapons/Grineer/LongGuns/GrineerLeverActionRifle/GLARifle),디토나이트 인젝터 (/Lotus/Types/Items/Research/ChemComponent),2,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),5000,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),5000,포르마 (/Lotus/Types/Items/MiscItems/Forma),1,86400,,35
Grinlok (Research) (/Lotus/StoreItems/Weapons/Grineer/LongGuns/GrineerLeverActionRifle/GLARifle),디토나이트 앰플 (/Lotus/Types/Items/Research/ChemFragment),1000,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),40000,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),50000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),15000,259200,500000,750
Grustrag Bolt Release (/Lotus/StoreItems/Types/Recipes/Components/BrandRemovalFakeItem),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),1,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),1,뉴럴 센서 (/Lotus/Types/Items/MiscItems/NeuralSensor),1,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),20,60,50000,25
Harlequin Mirage Helmet (/Lotus/StoreItems/Upgrades/Skins/Harlequin/HarlequinHelmetAlt),플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),500,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),350,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,뉴럴 센서 (/Lotus/Types/Items/MiscItems/NeuralSensor),2,43200,,25
Helios (/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/MeleePetPowerSuit),필드론 (/Lotus/Types/Items/Research/EnergyComponent),10,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),300,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),5000,포르마 (/Lotus/Types/Items/MiscItems/Forma),1,86400,25000,35
Helios (Research) (/Lotus/StoreItems/Types/Sentinels/SentinelPowersuits/MeleePetPowerSuit),필드론 샘플 (/Lotus/Types/Items/Research/EnergyFragment),750,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),10000,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),75000,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),35000,259200,750000,750
Hikou Prime (/Lotus/StoreItems/Weapons/Tenno/ThrowingWeapons/PrimeThrowingStar/PrimeHikou),WeaponParts/PrimeHikouStars,2,WeaponParts/PrimeHikouHolster,2,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),8,,,43200,,50
Hind (/Lotus/StoreItems/Weapons/Grineer/LongGuns/BurstRifle/GrnBurstRifle),뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),6,서킷 (/Lotus/Types/Items/MiscItems/Circuits),700,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),1000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),1200,86400,40000,25
Hobbled Dragon Key (/Lotus/StoreItems/Types/Restoratives/Upgraded/SpeedDebuffKey),Orokin Void Key (/Lotus/Types/Game/VoidKeyItem),1,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),250,,,,,60,500,1
Hydroid (/Lotus/StoreItems/Powersuits/Pirate/Pirate),HydroidHelmetComponent,1,HydroidChassisComponent,1,HydroidSystemsComponent,1,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,50000,50
Hydroid Chassis (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/HydroidChassisComponent),Argon Crystal (/Lotus/Types/Items/MiscItems/ArgonCrystal),2,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),1000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),300,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),1200,43200,,25
Hydroid Helmet (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/HydroidHelmetComponent),얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),150,컨트롤 모듈 (/Lotus/Types/Items/MiscItems/ControlModule),1,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),150,Argon Crystal (/Lotus/Types/Items/MiscItems/ArgonCrystal),2,43200,,25
Hydroid Systems (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/HydroidSystemsComponent),오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,갤륨 (/Lotus/Types/Items/MiscItems/Gallium),4,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),500,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),220,43200,,25
Incubator Power Core (/Lotus/StoreItems/Types/Game/KubrowPet/EggHatcher),나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),4500,컨트롤 모듈 (/Lotus/Types/Items/MiscItems/ControlModule),2,Argon Crystal (/Lotus/Types/Items/MiscItems/ArgonCrystal),1,,,28800,50000,10
Jat Kittag (/Lotus/StoreItems/Weapons/Grineer/Melee/GrineerJetPoweredPolearm/GrineerJetPolearm),디토나이트 인젝터 (/Lotus/Types/Items/Research/ChemComponent),5,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),5000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),600,포르마 (/Lotus/Types/Items/MiscItems/Forma),1,86400,30000,30
Jat Kittag (Research) (/Lotus/StoreItems/Weapons/Grineer/Melee/GrineerJetPoweredPolearm/GrineerJetPolearm),디토나이트 앰플 (/Lotus/Types/Items/Research/ChemFragment),1500,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),50000,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),20000,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),35000,345600,900000,750
Kama (/Lotus/StoreItems/Weapons/Tenno/Melee/DualKamas/SingleKama),뉴럴 센서 (/Lotus/Types/Items/MiscItems/NeuralSensor),5,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),1200,서킷 (/Lotus/Types/Items/MiscItems/Circuits),900,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),1200,43200,40000,25
Kara Valkyr Helmet (/Lotus/StoreItems/Upgrades/Skins/Berserker/ValkyrAltBHelmet),샐비지 (/Lotus/Types/Items/MiscItems/Salvage),500,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),350,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),2,43200,,25
Karak (/Lotus/StoreItems/Weapons/Grineer/LongGuns/GrineerM16Homage/GrineerM16Rifle),뉴로드 (/Lotus/Types/Items/MiscItems/Neurode),2,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),400,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),900,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),100,86400,30000,40
Karyst (/Lotus/StoreItems/Weapons/Tenno/Melee/Swords/KrisDagger/KrisDagger),샐비지 (/Lotus/Types/Items/MiscItems/Salvage),1500,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),800,Oxium (/Lotus/Types/Items/MiscItems/OxiumAlloy),100,Argon Crystal (/Lotus/Types/Items/MiscItems/ArgonCrystal),1,43200,20000,35
Ketos Hydroid Helmet (/Lotus/StoreItems/Upgrades/Skins/Pirate/PirateAltBHelmet),플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),500,얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),350,Argon Crystal (/Lotus/Types/Items/MiscItems/ArgonCrystal),1,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),2,43200,,25
Kronen (/Lotus/StoreItems/Weapons/Tenno/Melee/Tonfa/TonfaContestWinner/TennoTonfa),퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),1500,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),2000,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),1000,Argon Crystal (/Lotus/Types/Items/MiscItems/ArgonCrystal),2,43200,65000,35
Kubrow (/Lotus/StoreItems/Types/Game/KubrowPet/KubrowPetPowerSuit),Eggs/KubrowPetEggItem,1,EggHatcher,1,,,,,172800,,15
Kubrow (/Lotus/StoreItems/Types/Game/KubrowPet/KubrowPetPowerSuit),BlankTraitPrint,1,,,,,,,10800,,10
Lapis Antitoxin (/Lotus/StoreItems/Types/Restoratives/Consumable/Toxins/RareAntitoxin),Sunlight Jadeleaf Extract (/Lotus/Types/Items/Plants/MiscItems/RareDayPlantItem),1,Moonlight Jadeleaf Extract (/Lotus/Types/Items/Plants/MiscItems/RareNightPlantItem),1,Sunlight Dragonlily Extract (/Lotus/Types/Items/Plants/MiscItems/UnCommonDayPlantItem),1,Moonlight Dragonlily Extract (/Lotus/Types/Items/Plants/MiscItems/UnCommonNightPlantItem),1,60,1500,1
Lecta (/Lotus/StoreItems/Weapons/Corpus/Melee/Whip/CorpusWhipWeapon),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),2,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),900,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),1000,뉴럴 센서 (/Lotus/Types/Items/MiscItems/NeuralSensor),3,43200,30000,35
Lex Prime (/Lotus/StoreItems/Weapons/Tenno/Pistols/PrimeLex/PrimeLex),WeaponParts/LexPrimeBarrel,1,WeaponParts/LexPrimeReceiver,1,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),10,,,43200,,50
Loki Prime (/Lotus/StoreItems/Powersuits/Loki/LokiPrime),LokiPrimeHelmetComponent,1,LokiPrimeChassisComponent,1,LokiPrimeSystemsComponent,1,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,259200,25000,50
Loki Prime Chassis (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LokiPrimeChassisComponent),갤륨 (/Lotus/Types/Items/MiscItems/Gallium),3,나노 스포어 (/Lotus/Types/Items/MiscItems/Nanospores),1000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),400,,,43200,,25
Loki Prime Helmet (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LokiPrimeHelmetComponent),얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),150,뉴럴 센서 (/Lotus/Types/Items/MiscItems/NeuralSensor),2,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),1000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),750,43200,,25
Loki Prime Systems (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/LokiPrimeSystemsComponent),컨트롤 모듈 (/Lotus/Types/Items/MiscItems/ControlModule),3,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),1,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),1000,서킷 (/Lotus/Types/Items/MiscItems/Circuits),500,43200,,25
Mag Prime (/Lotus/StoreItems/Powersuits/Mag/MagPrime),MagPrimeHelmetComponent,1,MagPrimeChassisComponent,1,MagPrimeSystemsComponent,1,오로킨 셀 (/Lotus/Types/Items/MiscItems/OrokinCell),3,259200,25000,50
Mag Prime Chassis (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagPrimeChassisComponent),모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),3,퍼라이트 (/Lotus/Types/Items/MiscItems/Ferrite),1000,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),400,,,43200,,25
Mag Prime Helmet (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagPrimeHelmetComponent),얼로이 플레이트 (/Lotus/Types/Items/MiscItems/AlloyPlate),150,뉴럴 센서 (/Lotus/Types/Items/MiscItems/NeuralSensor),2,폴리머 번들 (/Lotus/Types/Items/MiscItems/PolymerBundle),150,루비도 (/Lotus/Types/Items/MiscItems/Rubedo),750,43200,,25
Mag Prime Systems (/Lotus/StoreItems/Types/Recipes/WarframeRecipes/MagPrimeSystemsComponent),컨트롤 모듈 (/Lotus/Types/Items/MiscItems/ControlModule),3,모르픽스 (/Lotus/Types/Items/MiscItems/Morphic),1,샐비지 (/Lotus/Types/Items/MiscItems/Salvage),500,플라스티드 (/Lotus/Types/Items/MiscItems/Plastids),500,43200,,25
